seed,arm,weight,role,selected_step,training_fresh_probe_gain,training_active_attacker,audit_additional_recovery,audit_absolute_recovery,audit_selected_candidate,note
1,dax8_L2_b010,unweighted,A/RAC1P,0,0.04045736789703369,0:mlp64_32,0.04666139355581622,0.059214902428194494,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b010,unweighted,AB/SEX,0,0.0,,0.035293328691329284,0.035433820318142906,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b010,unweighted,AB/RAC1P,0,0.0,,0.046352010847918956,0.06848225671907104,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b010,person_weighted,A/public_coverage,0,0.016680032014846802,0:mlp64,0.013987015373346567,0.06322841697991799,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b010,person_weighted,A/SEX,0,0.03947395086288452,1:mlp64_32,0.030039702425908366,0.029568407928702967,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b010,person_weighted,A/RAC1P,0,0.04045736789703369,0:mlp64_32,0.03710471527088299,0.046833124502666745,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b010,person_weighted,AB/SEX,0,0.0,,0.03221922947970157,0.03174793498249617,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b010,person_weighted,AB/RAC1P,0,0.0,,0.041309369662956064,0.057691008969762425,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b030,unweighted,A/public_coverage,0,0.016680032014846802,0:mlp64,0.014366834623773916,0.05847360717528299,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b030,unweighted,A/SEX,0,0.03947395086288452,1:mlp64_32,0.03309114854966111,0.03323164017647473,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b030,unweighted,A/RAC1P,0,0.04045736789703369,0:mlp64_32,0.04666139355581622,0.059214902428194494,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b030,unweighted,AB/SEX,0,0.0,,0.035293328691329284,0.035433820318142906,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b030,unweighted,AB/RAC1P,0,0.0,,0.046352010847918956,0.06848225671907104,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b030,person_weighted,A/public_coverage,0,0.016680032014846802,0:mlp64,0.013987015373346567,0.06322841697991799,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b030,person_weighted,A/SEX,0,0.03947395086288452,1:mlp64_32,0.030039702425908366,0.029568407928702967,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b030,person_weighted,A/RAC1P,0,0.04045736789703369,0:mlp64_32,0.03710471527088299,0.046833124502666745,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b030,person_weighted,AB/SEX,0,0.0,,0.03221922947970157,0.03174793498249617,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b030,person_weighted,AB/RAC1P,0,0.0,,0.041309369662956064,0.057691008969762425,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b100,unweighted,A/public_coverage,100,0.012090235948562622,0:mlp64_32,0.010030792129132493,0.05413756468064157,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b100,unweighted,A/SEX,100,0.01572263240814209,0:mlp64,0.017345958066151468,0.01748644969296509,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b100,unweighted,A/RAC1P,100,0.008465886116027832,1:mlp64,0.006099707431029167,0.01865321630340744,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b100,unweighted,AB/SEX,100,0.0,,0.022080432273244188,0.02222092390005781,wire__mlp_0,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
1,dax8_L2_b100,unweighted,AB/RAC1P,100,0.0,,0.013175513629752444,0.03530575950090453,wire__mlp_1,"training gain is measured on the internal monitor fold against a 300-update differentiable probe; audit recovery is measured on the test pool against the full independent slate. Different pools, different families, not the same quantity"
