unit,seed,stage,epoch,mapper_optimizer_steps,adversary_optimizer_steps,fit_base_loss,fit_source_ce,fit_source_losses,fit_reconstruction_mse,fit_adversary_ce,fit_normalized_adversary_ce,source_validation_base_loss,source_validation_ce,source_validation_losses,source_validation_reconstruction_mse,selection,fit_preservation_loss,preservation_coefficient,fit_applied_preservation,source_coefficient,reconstruction_coefficient,protection_coefficient,fit_applied_protection,fit_objective
S_rho0p1,0,warm_adversary,0,2520,0,0.4015626907348633,0.357331782579422,"{""income_binary"":0.29808133840560913,""civilian_at_work"":0.2951931953430176,""public_coverage"":0.47872087359428406}",0.4423091411590576,"{""SEX"":0.7059075236320496,""RAC1P"":2.2215819358825684}",1.3667750358581543,0.4134361445903778,0.3682926893234253,"{""income_binary"":0.3103315532207489,""civilian_at_work"":0.3056712746620178,""public_coverage"":0.48887524008750916}",0.4514346122741699,none; fixed final iterate,0.03057609684765339,0.0,0.0,1.0,0.1,0.0,0.0,0.4015626907348633
S_rho0p1,0,warm_adversary,5,2520,210,0.4015626907348633,0.357331782579422,"{""income_binary"":0.29808133840560913,""civilian_at_work"":0.2951931953430176,""public_coverage"":0.47872087359428406}",0.4423091411590576,"{""SEX"":0.6688709259033203,""RAC1P"":1.23381769657135}",0.9588584899902344,0.4134361445903778,0.3682926893234253,"{""income_binary"":0.3103315532207489,""civilian_at_work"":0.3056712746620178,""public_coverage"":0.48887524008750916}",0.4514346122741699,none; fixed final iterate,0.03057609684765339,0.0,0.0,1.0,0.1,0.0,0.0,0.4015626907348633
S_rho0p1,0,warm_adversary,10,2520,420,0.4015626907348633,0.357331782579422,"{""income_binary"":0.29808133840560913,""civilian_at_work"":0.2951931953430176,""public_coverage"":0.47872087359428406}",0.4423091411590576,"{""SEX"":0.6596187353134155,""RAC1P"":1.2136808633804321}",0.9444103240966797,0.4134361445903778,0.3682926893234253,"{""income_binary"":0.3103315532207489,""civilian_at_work"":0.3056712746620178,""public_coverage"":0.48887524008750916}",0.4514346122741699,none; fixed final iterate,0.03057609684765339,0.0,0.0,1.0,0.1,0.0,0.0,0.4015626907348633
S_rho0p1,0,warm_adversary,15,2520,630,0.4015626907348633,0.357331782579422,"{""income_binary"":0.29808133840560913,""civilian_at_work"":0.2951931953430176,""public_coverage"":0.47872087359428406}",0.4423091411590576,"{""SEX"":0.6554600596427917,""RAC1P"":1.2025450468063354}",0.9371116161346436,0.4134361445903778,0.3682926893234253,"{""income_binary"":0.3103315532207489,""civilian_at_work"":0.3056712746620178,""public_coverage"":0.48887524008750916}",0.4514346122741699,none; fixed final iterate,0.03057609684765339,0.0,0.0,1.0,0.1,0.0,0.0,0.4015626907348633
S_rho0p1,0,warm_adversary,20,2520,840,0.4015626907348633,0.357331782579422,"{""income_binary"":0.29808133840560913,""civilian_at_work"":0.2951931953430176,""public_coverage"":0.47872087359428406}",0.4423091411590576,"{""SEX"":0.6513965129852295,""RAC1P"":1.196043610572815}",0.931670069694519,0.4134361445903778,0.3682926893234253,"{""income_binary"":0.3103315532207489,""civilian_at_work"":0.3056712746620178,""public_coverage"":0.48887524008750916}",0.4514346122741699,none; fixed final iterate,0.03057609684765339,0.0,0.0,1.0,0.1,0.0,0.0,0.4015626907348633
S_rho0p1,1,C,0,2460,820,0.39743074774742126,0.35587000846862793,"{""income_binary"":0.30039575695991516,""civilian_at_work"":0.2868802547454834,""public_coverage"":0.48033407330513}",0.4156074523925781,"{""SEX"":0.6374812126159668,""RAC1P"":1.175394892692566}",0.9210777282714844,0.41566523909568787,0.37339845299720764,"{""income_binary"":0.3136412501335144,""civilian_at_work"":0.3268655240535736,""public_coverage"":0.4796886444091797}",0.42266789078712463,none; fixed final iterate,0.03540240228176117,1.0,0.03540240228176117,1.0,0.1,0.0,0.0,0.43283315002918243
S_rho0p1,1,C,5,2665,1435,0.3936839997768402,0.3532524108886719,"{""income_binary"":0.29433122277259827,""civilian_at_work"":0.2866998612880707,""public_coverage"":0.4787260890007019}",0.4043157994747162,"{""SEX"":0.633581280708313,""RAC1P"":1.171114206314087}",0.9165842533111572,0.4127676486968994,0.37153539061546326,"{""income_binary"":0.3088344931602478,""civilian_at_work"":0.32729876041412354,""public_coverage"":0.47847288846969604}",0.4123227000236511,none; fixed final iterate,0.03384120389819145,1.0,0.03384120389819145,1.0,0.1,0.0,0.0,0.42752520367503166
S_rho0p1,1,C,10,2870,2050,0.38905423879623413,0.3498338758945465,"{""income_binary"":0.2898431420326233,""civilian_at_work"":0.28206151723861694,""public_coverage"":0.4775969386100769}",0.3922036588191986,"{""SEX"":0.6296243667602539,""RAC1P"":1.1636682748794556}",0.9108080863952637,0.4093087613582611,0.36920642852783203,"{""income_binary"":0.3046022653579712,""civilian_at_work"":0.324387788772583,""public_coverage"":0.4786291718482971}",0.40102335810661316,none; fixed final iterate,0.03393020108342171,1.0,0.03393020108342171,1.0,0.1,0.0,0.0,0.42298443987965584
S_rho0p1,1,C,15,3075,2665,0.38466963171958923,0.3466767370700836,"{""income_binary"":0.2871512174606323,""civilian_at_work"":0.27895474433898926,""public_coverage"":0.47392433881759644}",0.37992894649505615,"{""SEX"":0.6248363852500916,""RAC1P"":1.158164620399475}",0.9051939845085144,0.4071055054664612,0.36824098229408264,"{""income_binary"":0.30314719676971436,""civilian_at_work"":0.32474061846733093,""public_coverage"":0.47683507204055786}",0.38864508271217346,none; fixed final iterate,0.034390196204185486,1.0,0.034390196204185486,1.0,0.1,0.0,0.0,0.4190598279237747
S_rho0p1,1,C,20,3280,3280,0.3822181224822998,0.3449166715145111,"{""income_binary"":0.28510773181915283,""civilian_at_work"":0.27643874287605286,""public_coverage"":0.47320353984832764}",0.3730144202709198,"{""SEX"":0.619650661945343,""RAC1P"":1.156083106994629}",0.9006350040435791,0.4046351909637451,0.36643972992897034,"{""income_binary"":0.30053722858428955,""civilian_at_work"":0.32138192653656006,""public_coverage"":0.47740012407302856}",0.3819546401500702,none; fixed final iterate,0.03265969827771187,1.0,0.03265969827771187,1.0,0.1,0.0,0.0,0.4148778207600117
S_rho0p1,1,C,25,3485,3895,0.37859782576560974,0.3423805236816406,"{""income_binary"":0.2851412296295166,""civilian_at_work"":0.27208617329597473,""public_coverage"":0.4699142277240753}",0.36217302083969116,"{""SEX"":0.6173194646835327,""RAC1P"":1.151772379875183}",0.8972618579864502,0.4032028615474701,0.3659280836582184,"{""income_binary"":0.3017213046550751,""civilian_at_work"":0.3201417028903961,""public_coverage"":0.47592127323150635}",0.37274789810180664,none; fixed final iterate,0.03181328624486923,1.0,0.03181328624486923,1.0,0.1,0.0,0.0,0.410411112010479
S_rho0p1,1,C,30,3690,4510,0.377009779214859,0.34173282980918884,"{""income_binary"":0.283843070268631,""civilian_at_work"":0.27081993222236633,""public_coverage"":0.47053539752960205}",0.3527695834636688,"{""SEX"":0.6155912280082703,""RAC1P"":1.152052640914917}",0.8961244821548462,0.40268340706825256,0.36638379096984863,"{""income_binary"":0.3011111915111542,""civilian_at_work"":0.32052022218704224,""public_coverage"":0.4775199890136719}",0.3629962205886841,none; fixed final iterate,0.030324455350637436,1.0,0.030324455350637436,1.0,0.1,0.0,0.0,0.40733423456549644
S_rho0p1,1,C,35,3895,5125,0.37471500039100647,0.33977219462394714,"{""income_binary"":0.28332164883613586,""civilian_at_work"":0.2677643299102783,""public_coverage"":0.46823057532310486}",0.34942811727523804,"{""SEX"":0.6186795234680176,""RAC1P"":1.1476542949676514}",0.8966282606124878,0.4017479717731476,0.3657311499118805,"{""income_binary"":0.30040425062179565,""civilian_at_work"":0.3193414807319641,""public_coverage"":0.4774477183818817}",0.3601682484149933,none; fixed final iterate,0.029797948896884918,1.0,0.029797948896884918,1.0,0.1,0.0,0.0,0.4045129492878914
S_rho0p1,1,C,40,4100,5740,0.3710048794746399,0.3371773660182953,"{""income_binary"":0.28001776337623596,""civilian_at_work"":0.26639702916145325,""public_coverage"":0.4651172161102295}",0.33827510476112366,"{""SEX"":0.6119791865348816,""RAC1P"":1.1434992551803589}",0.8901629447937012,0.39904046058654785,0.36417070031166077,"{""income_binary"":0.2978333830833435,""civilian_at_work"":0.31836411356925964,""public_coverage"":0.4763147234916687}",0.3486976623535156,none; fixed final iterate,0.030141258612275124,1.0,0.030141258612275124,1.0,0.1,0.0,0.0,0.401146138086915
S_rho0p1,1,C,45,4305,6355,0.36972934007644653,0.33631575107574463,"{""income_binary"":0.2790816128253937,""civilian_at_work"":0.2652598023414612,""public_coverage"":0.46460583806037903}",0.33413583040237427,"{""SEX"":0.6073179841041565,""RAC1P"":1.1450861692428589}",0.8874213099479675,0.3974725008010864,0.36290884017944336,"{""income_binary"":0.2958495616912842,""civilian_at_work"":0.31877559423446655,""public_coverage"":0.47410130500793457}",0.3456367254257202,none; fixed final iterate,0.027862517163157463,1.0,0.027862517163157463,1.0,0.1,0.0,0.0,0.397591857239604
S_rho0p1,1,C,50,4510,6970,0.36971402168273926,0.33698055148124695,"{""income_binary"":0.27959635853767395,""civilian_at_work"":0.26782482862472534,""public_coverage"":0.4635204076766968}",0.32733476161956787,"{""SEX"":0.6101903915405273,""RAC1P"":1.1414328813552856}",0.8880615234375,0.3986891210079193,0.36486515402793884,"{""income_binary"":0.29833629727363586,""civilian_at_work"":0.3213600814342499,""public_coverage"":0.4748991131782532}",0.33823972940444946,none; fixed final iterate,0.026471827179193497,1.0,0.026471827179193497,1.0,0.1,0.0,0.0,0.39618584886193275
S_rho0p1,1,C,55,4715,7585,0.3671262562274933,0.33487966656684875,"{""income_binary"":0.2788168787956238,""civilian_at_work"":0.263393372297287,""public_coverage"":0.4624288082122803}",0.32246580719947815,"{""SEX"":0.6058871150016785,""RAC1P"":1.1338098049163818}",0.8819659352302551,0.3971964716911316,0.36374616622924805,"{""income_binary"":0.2966999113559723,""civilian_at_work"":0.32021188735961914,""public_coverage"":0.4743266999721527}",0.33450308442115784,none; fixed final iterate,0.027110952883958817,1.0,0.027110952883958817,1.0,0.1,0.0,0.0,0.3942372091114521
S_rho0p1,1,C,60,4920,8200,0.3629859685897827,0.331724613904953,"{""income_binary"":0.2749062776565552,""civilian_at_work"":0.2598409354686737,""public_coverage"":0.46042656898498535}",0.31261351704597473,"{""SEX"":0.6016349196434021,""RAC1P"":1.1306086778640747}",0.8776415586471558,0.3951224982738495,0.3627336919307709,"{""income_binary"":0.2940789461135864,""civilian_at_work"":0.3193735182285309,""public_coverage"":0.4747486710548401}",0.3238880932331085,none; fixed final iterate,0.028320400044322014,1.0,0.028320400044322014,1.0,0.1,0.0,0.0,0.39130636863410473
S_rho0p1,1,C,65,5125,8815,0.3619456887245178,0.3310399353504181,"{""income_binary"":0.27505701780319214,""civilian_at_work"":0.2596363425254822,""public_coverage"":0.45842641592025757}",0.3090576231479645,"{""SEX"":0.6008119583129883,""RAC1P"":1.1292067766189575}",0.876497745513916,0.3944282531738281,0.362368106842041,"{""income_binary"":0.2944188714027405,""civilian_at_work"":0.3182271718978882,""public_coverage"":0.4744582176208496}",0.32060155272483826,none; fixed final iterate,0.02672373130917549,1.0,0.02672373130917549,1.0,0.1,0.0,0.0,0.3886694200336933
S_rho0p1,1,C,70,5330,9430,0.360670804977417,0.3302515149116516,"{""income_binary"":0.27478528022766113,""civilian_at_work"":0.2569584846496582,""public_coverage"":0.4590107798576355}",0.30419299006462097,"{""SEX"":0.6000018119812012,""RAC1P"":1.1266567707061768}",0.8749129772186279,0.3949141204357147,0.3633727729320526,"{""income_binary"":0.29583418369293213,""civilian_at_work"":0.31814298033714294,""public_coverage"":0.4761411249637604}",0.31541359424591064,none; fixed final iterate,0.02664310485124588,1.0,0.02664310485124588,1.0,0.1,0.0,0.0,0.3873139098286629
S_rho0p1,1,C,75,5535,10045,0.3590955138206482,0.3291972875595093,"{""income_binary"":0.2738022804260254,""civilian_at_work"":0.2552587687969208,""public_coverage"":0.4585307836532593}",0.2989822328090668,"{""SEX"":0.5948726534843445,""RAC1P"":1.12411630153656}",0.8702148199081421,0.39389798045158386,0.36297357082366943,"{""income_binary"":0.2951226532459259,""civilian_at_work"":0.31770530343055725,""public_coverage"":0.47609272599220276}",0.3092440366744995,none; fixed final iterate,0.026909708976745605,1.0,0.026909708976745605,1.0,0.1,0.0,0.0,0.3860052227973938
S_rho0p1,1,C,80,5740,10660,0.3586537539958954,0.3292563855648041,"{""income_binary"":0.27199989557266235,""civilian_at_work"":0.2577863931655884,""public_coverage"":0.4579828977584839}",0.29397374391555786,"{""SEX"":0.596770703792572,""RAC1P"":1.1260415315628052}",0.8723397254943848,0.3944252133369446,0.36404597759246826,"{""income_binary"":0.29396894574165344,""civilian_at_work"":0.32013562321662903,""public_coverage"":0.4780333340167999}",0.30379244685173035,none; fixed final iterate,0.02623625285923481,1.0,0.02623625285923481,1.0,0.1,0.0,0.0,0.3848900068551302
S_rho0p1,1,D,0,2460,820,0.39743074774742126,0.35587000846862793,"{""income_binary"":0.30039575695991516,""civilian_at_work"":0.2868802547454834,""public_coverage"":0.48033407330513}",0.4156074523925781,"{""SEX"":0.6374812126159668,""RAC1P"":1.175394892692566}",0.9210777282714844,0.41566523909568787,0.37339845299720764,"{""income_binary"":0.3136412501335144,""civilian_at_work"":0.3268655240535736,""public_coverage"":0.4796886444091797}",0.42266789078712463,none; fixed final iterate,0.03540240228176117,1.0,0.03540240228176117,1.0,0.1,-0.1,-0.09210777282714844,0.340725377202034
S_rho0p1,1,D,5,2665,1435,0.39412590861320496,0.3533518612384796,"{""income_binary"":0.29433971643447876,""civilian_at_work"":0.28675347566604614,""public_coverage"":0.47896242141723633}",0.4077405035495758,"{""SEX"":0.638103723526001,""RAC1P"":1.1728675365447998}",0.9205357432365417,0.4132249355316162,0.3716614246368408,"{""income_binary"":0.3087301254272461,""civilian_at_work"":0.32761287689208984,""public_coverage"":0.4786412715911865}",0.41563525795936584,none; fixed final iterate,0.03374527022242546,1.0,0.03374527022242546,1.0,0.1,-0.1,-0.09205357432365419,0.33581760451197623
S_rho0p1,1,D,10,2870,2050,0.3896966576576233,0.34998926520347595,"{""income_binary"":0.28962093591690063,""civilian_at_work"":0.282469779253006,""public_coverage"":0.47787705063819885}",0.39707380533218384,"{""SEX"":0.6364579200744629,""RAC1P"":1.1662665605545044}",0.9167590141296387,0.40998050570487976,0.36939969658851624,"{""income_binary"":0.3042615056037903,""civilian_at_work"":0.325123131275177,""public_coverage"":0.4788145124912262}",0.40580812096595764,none; fixed final iterate,0.03407638892531395,1.0,0.03407638892531395,1.0,0.1,-0.1,-0.09167590141296388,0.33209714516997335
S_rho0p1,1,D,15,3075,2665,0.3853068947792053,0.3468937575817108,"{""income_binary"":0.287369042634964,""civilian_at_work"":0.27903297543525696,""public_coverage"":0.4742792546749115}",0.38413140177726746,"{""SEX"":0.6305364966392517,""RAC1P"":1.1603353023529053}",0.910159170627594,0.4077566862106323,0.36848923563957214,"{""income_binary"":0.30319130420684814,""civilian_at_work"":0.32528308033943176,""public_coverage"":0.4769933223724365}",0.3926745653152466,none; fixed final iterate,0.03416695073246956,1.0,0.03416695073246956,1.0,0.1,-0.1,-0.09101591706275941,0.32845792844891547
S_rho0p1,1,D,20,3280,3280,0.382995069026947,0.34521570801734924,"{""income_binary"":0.2849416434764862,""civilian_at_work"":0.2772423326969147,""public_coverage"":0.47346317768096924}",0.37779363989830017,"{""SEX"":0.6259841322898865,""RAC1P"":1.1583943367004395}",0.9061124324798584,0.4053732454776764,0.36669984459877014,"{""income_binary"":0.3000998795032501,""civilian_at_work"":0.32229769229888916,""public_coverage"":0.4777020215988159}",0.3867339491844177,none; fixed final iterate,0.032704804092645645,1.0,0.032704804092645645,1.0,0.1,-0.1,-0.09061124324798585,0.3250886298716068
S_rho0p1,1,D,25,3485,3895,0.37934374809265137,0.3426985740661621,"{""income_binary"":0.28528839349746704,""civilian_at_work"":0.2726154923439026,""public_coverage"":0.4701918065547943}",0.36645159125328064,"{""SEX"":0.6223416328430176,""RAC1P"":1.1531723737716675}",0.9014354944229126,0.4040476679801941,0.36631885170936584,"{""income_binary"":0.3016403615474701,""civilian_at_work"":0.32100459933280945,""public_coverage"":0.4763116240501404}",0.37728801369667053,none; fixed final iterate,0.031532447785139084,1.0,0.031532447785139084,1.0,0.1,-0.1,-0.09014354944229126,0.3207326464354992
S_rho0p1,1,D,30,3690,4510,0.37757357954978943,0.34185442328453064,"{""income_binary"":0.28383946418762207,""civilian_at_work"":0.27107512950897217,""public_coverage"":0.4706486761569977}",0.3571915328502655,"{""SEX"":0.6198364496231079,""RAC1P"":1.1540765762329102}",0.8999820947647095,0.4032886028289795,0.3664986789226532,"{""income_binary"":0.30075350403785706,""civilian_at_work"":0.32103973627090454,""public_coverage"":0.4777027368545532}",0.367899090051651,none; fixed final iterate,0.03015909530222416,1.0,0.03015909530222416,1.0,0.1,-0.1,-0.08999820947647096,0.3177344653755426
S_rho0p1,1,D,35,3895,5125,0.37514644861221313,0.3398648202419281,"{""income_binary"":0.28295883536338806,""civilian_at_work"":0.2680867612361908,""public_coverage"":0.46854880452156067}",0.3528161346912384,"{""SEX"":0.6271091103553772,""RAC1P"":1.1490851640701294}",0.9032731056213379,0.40243789553642273,0.3660371005535126,"{""income_binary"":0.3000025451183319,""civilian_at_work"":0.3199573755264282,""public_coverage"":0.4781513512134552}",0.3640080392360687,none; fixed final iterate,0.02973123826086521,1.0,0.02973123826086521,1.0,0.1,-0.1,-0.09032731056213379,0.31455037631094457
S_rho0p1,1,D,40,4100,5740,0.3717156946659088,0.3374593257904053,"{""income_binary"":0.2804180085659027,""civilian_at_work"":0.2666630148887634,""public_coverage"":0.46529704332351685}",0.342563658952713,"{""SEX"":0.6177163124084473,""RAC1P"":1.1450510025024414}",0.89491206407547,0.40002840757369995,0.3646797835826874,"{""income_binary"":0.29814615845680237,""civilian_at_work"":0.31897786259651184,""public_coverage"":0.4769153296947479}",0.35348618030548096,none; fixed final iterate,0.02998322807252407,1.0,0.02998322807252407,1.0,0.1,-0.1,-0.089491206407547,0.3122077163308859
